rule_index	rule	grounding
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	466_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 466_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	483_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 483_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	184_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 184_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	475_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 475_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	454_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 454_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	442_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 442_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	472_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 472_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	458_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 458_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	484_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 484_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	479_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 479_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	445_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 445_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	486_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 486_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	38_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 38_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	448_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 448_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	304_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 304_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	482_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 482_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	220_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 220_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	420_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 420_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	464_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 464_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	445_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 445_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	84_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 84_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	460_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 460_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	411_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 411_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	77_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 77_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	463_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 463_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	429_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 429_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	404_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 404_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	421_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 421_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	463_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 463_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	438_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 438_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	441_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 441_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	455_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 455_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	425_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 425_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	448_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 448_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	422_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 422_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	109_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 109_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	436_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 436_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	407_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 407_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	26_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 26_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	449_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 449_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	489_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 489_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	436_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 436_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	439_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 439_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	461_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 461_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	456_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 456_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	423_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 423_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	461_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 461_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	446_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 446_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	426_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 426_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	448_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 448_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	462_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 462_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	463_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 463_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	465_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 465_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	120_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 120_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	409_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 409_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	408_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 408_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	426_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 426_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	423_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 423_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	421_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 421_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	462_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 462_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	464_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 464_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	90_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 90_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	416_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 416_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	471_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 471_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	405_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 405_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	467_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 467_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	199_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 199_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	418_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 418_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	422_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 422_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	431_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 431_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	422_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 422_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	465_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 465_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	426_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 426_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	468_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 468_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	51_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 51_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	438_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 438_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	461_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 461_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	456_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 456_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	457_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 457_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	472_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 472_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	420_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 420_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	426_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 426_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	441_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 441_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	440_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 440_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	453_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 453_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	197_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 197_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	489_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 489_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	432_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 432_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	416_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 416_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	98_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 98_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	281_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 281_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	179_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 179_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	477_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 477_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	470_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 470_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	18_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 18_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	447_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 447_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	426_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 426_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	425_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 425_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	447_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 447_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	441_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 441_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	446_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 446_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	432_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 432_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	481_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 481_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	439_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 439_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	407_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 407_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	487_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 487_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	450_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 450_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	446_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 446_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	442_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 442_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	104_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 104_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	477_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 477_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	440_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 440_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	429_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 429_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	491_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 491_UM13 ResponseOnPlatform 1
