rule_index	rule	grounding
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	480_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 480_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	318_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 318_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	316_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 316_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	358_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 358_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	481_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 481_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	383_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 383_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	374_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 374_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	394_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 394_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	463_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 463_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	327_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 327_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	312_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 312_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	471_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 471_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	385_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 385_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	488_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 488_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	466_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 466_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	434_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 434_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	338_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 338_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	379_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 379_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	363_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 363_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	489_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 489_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	379_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 379_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	318_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 318_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	443_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 443_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	345_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 345_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	343_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 343_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	433_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 433_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	328_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 328_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	452_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 452_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	405_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 405_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	333_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 333_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	400_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 400_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	449_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 449_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	385_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 385_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	352_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 352_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	399_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 399_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	457_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 457_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	395_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 395_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	447_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 447_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	433_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 433_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	330_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 330_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	329_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 329_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	429_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 429_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	402_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 402_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	481_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 481_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	481_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 481_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	401_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 401_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	443_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 443_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	312_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 312_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	344_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 344_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	362_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 362_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	482_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 482_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	344_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 344_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	446_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 446_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	322_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 322_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	324_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 324_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	310_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 310_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	351_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 351_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	351_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 351_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	430_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 430_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	337_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 337_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	467_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 467_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	469_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 469_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	365_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 365_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	396_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 396_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	389_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 389_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	359_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 359_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	454_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 454_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	389_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 389_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	424_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 424_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	478_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 478_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	408_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 408_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	319_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 319_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	385_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 385_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	416_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 416_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	399_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 399_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	472_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 472_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	321_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 321_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	439_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 439_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	358_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 358_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	376_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 376_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	315_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 315_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	349_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 349_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	422_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 422_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	459_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 459_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	401_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 401_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	361_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 361_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	446_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 446_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	455_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 455_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	371_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 371_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	369_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 369_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	357_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 357_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	390_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 390_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	480_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 480_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	366_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 366_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	359_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 359_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	400_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 400_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	367_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 367_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	435_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 435_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	416_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 416_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	398_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 398_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	393_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 393_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	450_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 450_UM23 type Response
