rule_index	rule	grounding
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	160_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 160_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	33_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 33_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	182_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 182_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	66_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 66_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	305_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 305_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	228_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 228_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	241_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 241_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	102_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 102_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	24_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 24_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	107_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 107_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	271_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 271_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	206_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 206_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	149_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 149_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	74_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 74_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	53_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 53_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	280_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 280_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	7_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 7_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	195_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 195_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	187_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 187_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	80_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 80_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	132_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 132_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	241_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 241_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	19_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 19_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	293_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 293_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	203_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 203_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	137_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 137_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	167_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 167_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	40_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 40_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	181_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 181_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	59_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 59_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	234_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 234_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	46_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 46_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	285_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 285_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	190_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 190_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	126_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 126_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	192_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 192_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	294_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 294_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	55_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 55_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	128_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 128_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	78_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 78_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	112_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 112_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	201_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 201_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	257_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 257_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	172_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 172_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	180_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 180_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	302_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 302_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	50_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 50_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	282_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 282_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	59_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 59_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	68_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 68_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	47_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 47_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	145_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 145_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	121_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 121_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	134_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 134_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	82_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 82_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	246_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 246_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	272_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 272_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	157_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 157_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	72_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 72_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	305_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 305_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	83_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 83_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	221_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 221_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	88_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 88_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	57_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 57_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	197_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 197_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	88_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 88_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	109_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 109_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	165_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 165_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	22_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 22_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	137_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 137_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	2_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 2_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	135_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 135_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	75_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 75_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	246_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 246_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	170_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 170_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	116_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 116_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	303_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 303_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	33_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 33_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	24_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 24_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	214_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 214_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	116_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 116_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	110_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 110_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	52_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 52_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	162_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 162_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	24_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 24_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	20_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 20_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	177_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 177_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	284_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 284_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	162_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 162_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	65_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 65_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	100_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 100_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	223_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 223_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	39_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 39_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	170_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 170_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	228_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 228_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	240_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 240_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	222_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 222_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	133_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 133_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	106_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 106_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	224_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 224_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	252_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 252_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	269_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 269_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	38_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 38_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	101_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 101_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	207_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 207_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	93_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 93_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	289_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 289_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	212_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 212_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	168_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 168_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	6_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 6_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	273_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 273_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	235_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 235_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	192_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 192_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	146_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 146_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	256_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 256_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	21_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 21_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	81_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 81_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	8_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 8_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	156_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 156_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	64_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 64_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	4_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 4_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	150_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 150_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	120_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 120_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	168_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 168_M005 ResponseOnPlatform 1
