rule_index	rule	grounding
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 462_UM24 hasQuestion UM24 => 462_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 466_UM24 hasQuestion UM24 => 466_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 420_UM24 hasQuestion UM24 => 420_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 436_UM24 hasQuestion UM24 => 436_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 449_UM24 hasQuestion UM24 => 449_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 405_UM24 hasQuestion UM24 => 405_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 424_UM24 hasQuestion UM24 => 424_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 425_UM24 hasQuestion UM24 => 425_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 446_UM24 hasQuestion UM24 => 446_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 433_UM24 hasQuestion UM24 => 433_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 474_UM24 hasQuestion UM24 => 474_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 484_UM24 hasQuestion UM24 => 484_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 428_UM24 hasQuestion UM24 => 428_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 441_UM24 hasQuestion UM24 => 441_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 468_UM24 hasQuestion UM24 => 468_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 444_UM24 hasQuestion UM24 => 444_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 490_UM24 hasQuestion UM24 => 490_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 483_UM24 hasQuestion UM24 => 483_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 417_UM24 hasQuestion UM24 => 417_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 408_UM24 hasQuestion UM24 => 408_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 455_UM24 hasQuestion UM24 => 455_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 411_UM24 hasQuestion UM24 => 411_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 485_UM24 hasQuestion UM24 => 485_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 434_UM24 hasQuestion UM24 => 434_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 442_UM24 hasQuestion UM24 => 442_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 438_UM24 hasQuestion UM24 => 438_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 459_UM24 hasQuestion UM24 => 459_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 421_UM24 hasQuestion UM24 => 421_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 476_UM24 hasQuestion UM24 => 476_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 407_UM24 hasQuestion UM24 => 407_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 427_UM24 hasQuestion UM24 => 427_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 453_UM24 hasQuestion UM24 => 453_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 475_UM24 hasQuestion UM24 => 475_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 418_UM24 hasQuestion UM24 => 418_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 467_UM24 hasQuestion UM24 => 467_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 432_UM24 hasQuestion UM24 => 432_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 414_UM24 hasQuestion UM24 => 414_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 437_UM24 hasQuestion UM24 => 437_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 473_UM24 hasQuestion UM24 => 473_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 448_UM24 hasQuestion UM24 => 448_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 419_UM24 hasQuestion UM24 => 419_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 440_UM24 hasQuestion UM24 => 440_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 456_UM24 hasQuestion UM24 => 456_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 410_UM24 hasQuestion UM24 => 410_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 482_UM24 hasQuestion UM24 => 482_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 431_UM24 hasQuestion UM24 => 431_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 406_UM24 hasQuestion UM24 => 406_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 489_UM24 hasQuestion UM24 => 489_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 478_UM24 hasQuestion UM24 => 478_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 439_UM24 hasQuestion UM24 => 439_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 465_UM24 hasQuestion UM24 => 465_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 415_UM24 hasQuestion UM24 => 415_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 477_UM24 hasQuestion UM24 => 477_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 429_UM24 hasQuestion UM24 => 429_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 447_UM24 hasQuestion UM24 => 447_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 426_UM24 hasQuestion UM24 => 426_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 470_UM24 hasQuestion UM24 => 470_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 487_UM24 hasQuestion UM24 => 487_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 488_UM24 hasQuestion UM24 => 488_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 481_UM24 hasQuestion UM24 => 481_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 469_UM24 hasQuestion UM24 => 469_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 454_UM24 hasQuestion UM24 => 454_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 480_UM24 hasQuestion UM24 => 480_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 435_UM24 hasQuestion UM24 => 435_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 422_UM24 hasQuestion UM24 => 422_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 486_UM24 hasQuestion UM24 => 486_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 472_UM24 hasQuestion UM24 => 472_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 451_UM24 hasQuestion UM24 => 451_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 450_UM24 hasQuestion UM24 => 450_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 413_UM24 hasQuestion UM24 => 413_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 409_UM24 hasQuestion UM24 => 409_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 461_UM24 hasQuestion UM24 => 461_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 443_UM24 hasQuestion UM24 => 443_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 479_UM24 hasQuestion UM24 => 479_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 452_UM24 hasQuestion UM24 => 452_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 457_UM24 hasQuestion UM24 => 457_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 404_UM24 hasQuestion UM24 => 404_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 460_UM24 hasQuestion UM24 => 460_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 471_UM24 hasQuestion UM24 => 471_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 491_UM24 hasQuestion UM24 => 491_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 445_UM24 hasQuestion UM24 => 445_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 412_UM24 hasQuestion UM24 => 412_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 463_UM24 hasQuestion UM24 => 463_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM24 belongsTo uMARS | 416_UM24 hasQuestion UM24 => 416_UM24 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 409_UM02 hasQuestion UM02 => 409_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 425_UM02 hasQuestion UM02 => 425_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 440_UM02 hasQuestion UM02 => 440_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 445_UM02 hasQuestion UM02 => 445_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 461_UM02 hasQuestion UM02 => 461_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 433_UM02 hasQuestion UM02 => 433_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 456_UM02 hasQuestion UM02 => 456_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 412_UM02 hasQuestion UM02 => 412_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 451_UM02 hasQuestion UM02 => 451_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 410_UM02 hasQuestion UM02 => 410_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 474_UM02 hasQuestion UM02 => 474_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 430_UM02 hasQuestion UM02 => 430_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 455_UM02 hasQuestion UM02 => 455_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 470_UM02 hasQuestion UM02 => 470_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 489_UM02 hasQuestion UM02 => 489_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 468_UM02 hasQuestion UM02 => 468_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 420_UM02 hasQuestion UM02 => 420_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 484_UM02 hasQuestion UM02 => 484_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 467_UM02 hasQuestion UM02 => 467_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 417_UM02 hasQuestion UM02 => 417_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 434_UM02 hasQuestion UM02 => 434_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 458_UM02 hasQuestion UM02 => 458_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 464_UM02 hasQuestion UM02 => 464_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 421_UM02 hasQuestion UM02 => 421_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 438_UM02 hasQuestion UM02 => 438_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 491_UM02 hasQuestion UM02 => 491_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 446_UM02 hasQuestion UM02 => 446_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 448_UM02 hasQuestion UM02 => 448_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 459_UM02 hasQuestion UM02 => 459_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 405_UM02 hasQuestion UM02 => 405_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 452_UM02 hasQuestion UM02 => 452_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 480_UM02 hasQuestion UM02 => 480_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 487_UM02 hasQuestion UM02 => 487_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 429_UM02 hasQuestion UM02 => 429_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 460_UM02 hasQuestion UM02 => 460_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 427_UM02 hasQuestion UM02 => 427_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 447_UM02 hasQuestion UM02 => 447_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 442_UM02 hasQuestion UM02 => 442_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 477_UM02 hasQuestion UM02 => 477_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 411_UM02 hasQuestion UM02 => 411_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 413_UM02 hasQuestion UM02 => 413_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 486_UM02 hasQuestion UM02 => 486_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 466_UM02 hasQuestion UM02 => 466_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 475_UM02 hasQuestion UM02 => 475_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 463_UM02 hasQuestion UM02 => 463_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 471_UM02 hasQuestion UM02 => 471_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 418_UM02 hasQuestion UM02 => 418_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 457_UM02 hasQuestion UM02 => 457_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 453_UM02 hasQuestion UM02 => 453_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 450_UM02 hasQuestion UM02 => 450_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 485_UM02 hasQuestion UM02 => 485_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 473_UM02 hasQuestion UM02 => 473_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 481_UM02 hasQuestion UM02 => 481_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 414_UM02 hasQuestion UM02 => 414_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 479_UM02 hasQuestion UM02 => 479_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 469_UM02 hasQuestion UM02 => 469_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 483_UM02 hasQuestion UM02 => 483_UM02 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM02 belongsTo uMARS | 488_UM02 hasQuestion UM02 => 488_UM02 ResponseOnPlatform 1
