rule_index	rule	grounding
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	167_M006_01 Response_by_User 167 | 167 type User => 167_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	227_M007_01 Response_by_User 227 | 227 type User => 227_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	389_SU01_09 Response_by_User 389 | 389 type User => 389_SU01_09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	419_UM20 Response_by_User 419 | 419 type User => 419_UM20 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	465_UM25 Response_by_User 465 | 465 type User => 465_UM25 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	451_UM15 Response_by_User 451 | 451 type User => 451_UM15 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	136_M006_01 Response_by_User 136 | 136 type User => 136_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	269_M008_01 Response_by_User 269 | 269 type User => 269_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	204_M002_01 Response_by_User 204 | 204 type User => 204_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	42_M007_01 Response_by_User 42 | 42 type User => 42_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	301_M003_01 Response_by_User 301 | 301 type User => 301_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	244_M004_01 Response_by_User 244 | 244 type User => 244_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	328_SU01_09 Response_by_User 328 | 328 type User => 328_SU01_09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	126_M002_01 Response_by_User 126 | 126 type User => 126_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	434_UM19 Response_by_User 434 | 434 type User => 434_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	104_M007_01 Response_by_User 104 | 104 type User => 104_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	406_UM04 Response_by_User 406 | 406 type User => 406_UM04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	97_M003_01 Response_by_User 97 | 97 type User => 97_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	433_UM19 Response_by_User 433 | 433 type User => 433_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	411_UM19 Response_by_User 411 | 411 type User => 411_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	432_UM11 Response_by_User 432 | 432 type User => 432_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	380_SU01_04 Response_by_User 380 | 380 type User => 380_SU01_04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	452_UM09 Response_by_User 452 | 452 type User => 452_UM09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	303_M003_01 Response_by_User 303 | 303 type User => 303_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	356_SU01_01 Response_by_User 356 | 356 type User => 356_SU01_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	443_UM08 Response_by_User 443 | 443 type User => 443_UM08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	419_UM10 Response_by_User 419 | 419 type User => 419_UM10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	424_UM11 Response_by_User 424 | 424 type User => 424_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	437_UM21 Response_by_User 437 | 437 type User => 437_UM21 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	200_M003_01 Response_by_User 200 | 200 type User => 200_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	319_SU01_06 Response_by_User 319 | 319 type User => 319_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	210_M002_01 Response_by_User 210 | 210 type User => 210_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	157_M010_01 Response_by_User 157 | 157 type User => 157_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	75_M002_01 Response_by_User 75 | 75 type User => 75_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	473_UM06 Response_by_User 473 | 473 type User => 473_UM06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	70_M008_01 Response_by_User 70 | 70 type User => 70_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	484_UM14 Response_by_User 484 | 484 type User => 484_UM14 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	464_UM03 Response_by_User 464 | 464 type User => 464_UM03 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	171_M008_01 Response_by_User 171 | 171 type User => 171_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	166_M003_01 Response_by_User 166 | 166 type User => 166_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	425_UM02 Response_by_User 425 | 425 type User => 425_UM02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	25_M002_01 Response_by_User 25 | 25 type User => 25_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	390_SU01_05 Response_by_User 390 | 390 type User => 390_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	13_M010_01 Response_by_User 13 | 13 type User => 13_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	385_SU01_06 Response_by_User 385 | 385 type User => 385_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	486_UM12 Response_by_User 486 | 486 type User => 486_UM12 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	254_M005 Response_by_User 254 | 254 type User => 254_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	453_UM13 Response_by_User 453 | 453 type User => 453_UM13 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	68_M005 Response_by_User 68 | 68 type User => 68_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	485_UM04 Response_by_User 485 | 485 type User => 485_UM04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	478_UM06 Response_by_User 478 | 478 type User => 478_UM06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	373_SU01_05 Response_by_User 373 | 373 type User => 373_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	433_UM25 Response_by_User 433 | 433 type User => 433_UM25 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	457_UM18 Response_by_User 457 | 457 type User => 457_UM18 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	357_SU01_08 Response_by_User 357 | 357 type User => 357_SU01_08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	408_UM25 Response_by_User 408 | 408 type User => 408_UM25 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	439_UM24 Response_by_User 439 | 439 type User => 439_UM24 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	139_M004_01 Response_by_User 139 | 139 type User => 139_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	259_M002_01 Response_by_User 259 | 259 type User => 259_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	250_M006_01 Response_by_User 250 | 250 type User => 250_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	6_M004_01 Response_by_User 6 | 6 type User => 6_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	1_M010_01 Response_by_User 1 | 1 type User => 1_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	412_UM20 Response_by_User 412 | 412 type User => 412_UM20 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	64_M005 Response_by_User 64 | 64 type User => 64_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	66_M005 Response_by_User 66 | 66 type User => 66_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	481_UM10 Response_by_User 481 | 481 type User => 481_UM10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	83_M005 Response_by_User 83 | 83 type User => 83_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	422_UM08 Response_by_User 422 | 422 type User => 422_UM08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	461_UM19 Response_by_User 461 | 461 type User => 461_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	487_UM15 Response_by_User 487 | 487 type User => 487_UM15 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	16_M007_01 Response_by_User 16 | 16 type User => 16_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	151_M004_01 Response_by_User 151 | 151 type User => 151_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	356_SU01_10 Response_by_User 356 | 356 type User => 356_SU01_10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	221_M008_01 Response_by_User 221 | 221 type User => 221_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	416_UM11 Response_by_User 416 | 416 type User => 416_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	406_UM22 Response_by_User 406 | 406 type User => 406_UM22 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	466_UM01 Response_by_User 466 | 466 type User => 466_UM01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	33_M004_01 Response_by_User 33 | 33 type User => 33_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	353_SU01_09 Response_by_User 353 | 353 type User => 353_SU01_09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	340_SU01_05 Response_by_User 340 | 340 type User => 340_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	322_SU01_06 Response_by_User 322 | 322 type User => 322_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	148_M010_01 Response_by_User 148 | 148 type User => 148_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	424_UM25 Response_by_User 424 | 424 type User => 424_UM25 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	445_UM01 Response_by_User 445 | 445 type User => 445_UM01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	244_M002_01 Response_by_User 244 | 244 type User => 244_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	128_M006_01 Response_by_User 128 | 128 type User => 128_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	287_M006_01 Response_by_User 287 | 287 type User => 287_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	408_UM14 Response_by_User 408 | 408 type User => 408_UM14 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	452_UM03 Response_by_User 452 | 452 type User => 452_UM03 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	116_M007_01 Response_by_User 116 | 116 type User => 116_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	259_M005 Response_by_User 259 | 259 type User => 259_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	349_SU01_02 Response_by_User 349 | 349 type User => 349_SU01_02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	116_M008_01 Response_by_User 116 | 116 type User => 116_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	375_SU01_04 Response_by_User 375 | 375 type User => 375_SU01_04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	213_M007_01 Response_by_User 213 | 213 type User => 213_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	435_UM20 Response_by_User 435 | 435 type User => 435_UM20 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	453_UM25 Response_by_User 453 | 453 type User => 453_UM25 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	11_M004_01 Response_by_User 11 | 11 type User => 11_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	384_SU01_06 Response_by_User 384 | 384 type User => 384_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	452_UM26_01 Response_by_User 452 | 452 type User => 452_UM26_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	328_SU01_05 Response_by_User 328 | 328 type User => 328_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	208_M010_01 Response_by_User 208 | 208 type User => 208_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	436_UM21 Response_by_User 436 | 436 type User => 436_UM21 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	56_M006_01 Response_by_User 56 | 56 type User => 56_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	224_M006_01 Response_by_User 224 | 224 type User => 224_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	427_UM26_01 Response_by_User 427 | 427 type User => 427_UM26_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	205_M007_01 Response_by_User 205 | 205 type User => 205_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	90_M002_01 Response_by_User 90 | 90 type User => 90_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	168_M002_01 Response_by_User 168 | 168 type User => 168_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	24_M007_01 Response_by_User 24 | 24 type User => 24_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	119_M007_01 Response_by_User 119 | 119 type User => 119_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	325_SU01_10 Response_by_User 325 | 325 type User => 325_SU01_10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	263_M004_01 Response_by_User 263 | 263 type User => 263_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	439_UM23 Response_by_User 439 | 439 type User => 439_UM23 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	463_UM19 Response_by_User 463 | 463 type User => 463_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	362_SU01_09 Response_by_User 362 | 362 type User => 362_SU01_09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	309_SU01_06 Response_by_User 309 | 309 type User => 309_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	359_SU01_01 Response_by_User 359 | 359 type User => 359_SU01_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	421_UM15 Response_by_User 421 | 421 type User => 421_UM15 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	342_SU01_02 Response_by_User 342 | 342 type User => 342_SU01_02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	315_SU01_06 Response_by_User 315 | 315 type User => 315_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	423_UM25 Response_by_User 423 | 423 type User => 423_UM25 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	408_UM24 Response_by_User 408 | 408 type User => 408_UM24 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	372_SU01_04 Response_by_User 372 | 372 type User => 372_SU01_04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	303_M005 Response_by_User 303 | 303 type User => 303_M005 ResponseOnPlatform 1
