rule_index	rule	grounding
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	66_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 66_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	266_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 266_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	99_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 99_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	49_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 49_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	274_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 274_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	289_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 289_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	30_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 30_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	150_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 150_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	421_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 421_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	72_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 72_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	5_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 5_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	181_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 181_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	411_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 411_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	58_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 58_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	10_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 10_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	211_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 211_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	405_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 405_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	244_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 244_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	17_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 17_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	179_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 179_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	121_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 121_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	91_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 91_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	218_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 218_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	453_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 453_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	51_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 51_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	132_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 132_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	94_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 94_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	27_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 27_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	279_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 279_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	282_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 282_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	97_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 97_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	211_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 211_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	281_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 281_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	489_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 489_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	210_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 210_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	128_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 128_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	121_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 121_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	33_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 33_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	95_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 95_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	163_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 163_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	7_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 7_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	228_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 228_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	272_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 272_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	89_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 89_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	270_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 270_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	153_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 153_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	57_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 57_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	174_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 174_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	448_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 448_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	267_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 267_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	154_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 154_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	265_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 265_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	40_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 40_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	26_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 26_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	244_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 244_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	24_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 24_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	92_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 92_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	208_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 208_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	308_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 308_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	292_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 292_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	148_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 148_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	293_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 293_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	11_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 11_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	205_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 205_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	98_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 98_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	188_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 188_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	254_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 254_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	106_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 106_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	220_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 220_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	246_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 246_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	251_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 251_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	211_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 211_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	72_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 72_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	284_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 284_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	274_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 274_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	60_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 60_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	98_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 98_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	76_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 76_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	43_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 43_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	279_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 279_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	94_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 94_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	227_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 227_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	140_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 140_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	287_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 287_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	34_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 34_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	244_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 244_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	82_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 82_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	67_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 67_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	232_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 232_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	195_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 195_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	178_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 178_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	54_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 54_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	3_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 3_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	78_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 78_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	286_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 286_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	93_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 93_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	19_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 19_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	88_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 88_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	301_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 301_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	88_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 88_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	95_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 95_M010_01 type Response
