rule_index	rule	grounding
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	51_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 51_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	132_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 132_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	94_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 94_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	27_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 27_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	279_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 279_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	282_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 282_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	97_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 97_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	211_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 211_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	281_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 281_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	489_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 489_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	210_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 210_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	128_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 128_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	121_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 121_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	33_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 33_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	95_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 95_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	163_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 163_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	7_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 7_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	228_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 228_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	272_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 272_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	89_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 89_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	270_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 270_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	153_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 153_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	57_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 57_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	174_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 174_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	448_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 448_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	267_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 267_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	154_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 154_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	265_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 265_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	40_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 40_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	26_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 26_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	244_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 244_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	24_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 24_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	92_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 92_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	208_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 208_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	308_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 308_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	292_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 292_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	148_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 148_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	293_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 293_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	11_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 11_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	205_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 205_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	98_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 98_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	188_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 188_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	254_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 254_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	106_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 106_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	220_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 220_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	246_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 246_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	251_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 251_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	211_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 211_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	72_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 72_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	284_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 284_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	274_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 274_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	60_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 60_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	98_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 98_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	76_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 76_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	43_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 43_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	279_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 279_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	94_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 94_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	227_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 227_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	140_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 140_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	287_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 287_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	34_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 34_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	244_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 244_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	82_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 82_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	67_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 67_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	232_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 232_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	195_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 195_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	178_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 178_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	54_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 54_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	3_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 3_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	78_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 78_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	286_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 286_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	93_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 93_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	19_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 19_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	88_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 88_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	301_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 301_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	88_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 88_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	95_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 95_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	200_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 200_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	98_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 98_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	18_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 18_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	124_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 124_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	221_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 221_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	231_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 231_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	109_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 109_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	42_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 42_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	15_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 15_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	150_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 150_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	221_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 221_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	88_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 88_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	34_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 34_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	83_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 83_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	291_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 291_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	444_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 444_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	251_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 251_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	287_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 287_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	11_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 11_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	264_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 264_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	100_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 100_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	198_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 198_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	231_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 231_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	172_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 172_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	113_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 113_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	257_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 257_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	258_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 258_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	218_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 218_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	178_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 178_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	275_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 275_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	73_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 73_M010_01 ResponseOnPlatform 1
