rule_index	rule	grounding
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	165_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 165_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	453_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 453_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	440_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 440_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	414_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 414_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	439_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 439_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	463_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 463_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	437_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 437_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	474_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 474_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	46_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 46_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	471_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 471_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	430_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 430_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	288_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 288_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	416_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 416_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	293_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 293_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	410_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 410_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	471_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 471_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	473_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 473_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	483_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 483_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	477_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 477_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	482_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 482_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	428_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 428_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	464_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 464_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	450_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 450_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	453_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 453_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	412_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 412_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	439_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 439_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	454_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 454_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	483_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 483_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	429_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 429_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	94_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 94_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	485_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 485_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	478_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 478_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	444_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 444_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	452_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 452_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	404_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 404_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	303_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 303_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	410_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 410_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	459_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 459_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	452_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 452_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	443_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 443_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	469_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 469_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	431_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 431_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	473_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 473_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	408_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 408_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	446_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 446_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	169_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 169_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	82_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 82_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	481_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 481_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	483_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 483_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	490_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 490_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	451_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 451_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	413_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 413_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	481_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 481_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	414_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 414_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	488_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 488_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	482_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 482_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	479_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 479_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	73_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 73_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	442_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 442_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	428_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 428_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	469_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 469_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	236_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 236_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	194_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 194_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	482_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 482_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	431_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 431_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	483_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 483_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	490_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 490_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	49_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 49_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	440_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 440_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	421_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 421_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	431_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 431_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	456_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 456_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	435_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 435_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	467_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 467_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	296_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 296_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	418_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 418_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	448_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 448_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	464_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 464_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	411_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 411_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	30_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 30_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	437_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 437_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	417_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 417_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	407_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 407_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	415_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 415_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	468_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 468_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	482_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 482_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	443_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 443_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	482_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 482_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	485_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 485_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	461_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 461_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	472_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 472_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	489_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 489_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	418_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 418_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	443_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 443_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	443_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 443_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	466_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 466_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	478_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 478_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	415_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 415_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	469_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 469_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	52_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 52_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	483_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 483_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	405_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 405_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	420_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 420_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	456_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 456_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	435_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 435_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	470_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 470_UM06 type Response
