rule_index	rule	grounding
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	470_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 470_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	440_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 440_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	451_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 451_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	321_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 321_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	369_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 369_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	447_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 447_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	426_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 426_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	470_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 470_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	311_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 311_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	341_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 341_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	487_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 487_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	394_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 394_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	320_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 320_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	406_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 406_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	319_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 319_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	480_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 480_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	318_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 318_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	316_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 316_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	358_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 358_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	481_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 481_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	383_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 383_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	374_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 374_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	394_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 394_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	463_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 463_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	327_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 327_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	312_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 312_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	471_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 471_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	385_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 385_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	488_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 488_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	466_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 466_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	434_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 434_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	338_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 338_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	379_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 379_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	363_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 363_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	489_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 489_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	379_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 379_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	318_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 318_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	443_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 443_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	345_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 345_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	343_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 343_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	433_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 433_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	328_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 328_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	452_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 452_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	405_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 405_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	333_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 333_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	400_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 400_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	449_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 449_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	385_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 385_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	352_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 352_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	399_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 399_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	457_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 457_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	395_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 395_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	447_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 447_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	433_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 433_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	330_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 330_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	329_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 329_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	429_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 429_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	402_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 402_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	481_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 481_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	481_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 481_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	401_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 401_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	443_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 443_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	312_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 312_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	344_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 344_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	362_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 362_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	482_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 482_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	344_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 344_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	446_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 446_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	322_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 322_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	324_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 324_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	310_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 310_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	351_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 351_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	351_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 351_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	430_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 430_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	337_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 337_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	467_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 467_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	469_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 469_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	365_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 365_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	396_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 396_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	389_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 389_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	359_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 359_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	454_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 454_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	389_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 389_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	424_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 424_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	478_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 478_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	408_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 408_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	319_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 319_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	385_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 385_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	416_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 416_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	399_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 399_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	472_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 472_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	321_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 321_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	439_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 439_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	358_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 358_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	376_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 376_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	315_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 315_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	349_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 349_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	422_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 422_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	459_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 459_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	401_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 401_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	361_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 361_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	446_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 446_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	455_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 455_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	371_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 371_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	369_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 369_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	357_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 357_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	390_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 390_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	480_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 480_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	366_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 366_SU01_10 ResponseOnPlatform 1
