rule_index	rule	grounding
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 6_M006_01 hasQuestion M006_01 => 6_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 239_M006_01 hasQuestion M006_01 => 239_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 285_M006_01 hasQuestion M006_01 => 285_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 224_M006_01 hasQuestion M006_01 => 224_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 252_M006_01 hasQuestion M006_01 => 252_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 233_M006_01 hasQuestion M006_01 => 233_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 226_M006_01 hasQuestion M006_01 => 226_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 282_M006_01 hasQuestion M006_01 => 282_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 15_M006_01 hasQuestion M006_01 => 15_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 107_M006_01 hasQuestion M006_01 => 107_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 308_M006_01 hasQuestion M006_01 => 308_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 218_M006_01 hasQuestion M006_01 => 218_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 154_M006_01 hasQuestion M006_01 => 154_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 65_M006_01 hasQuestion M006_01 => 65_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 305_M006_01 hasQuestion M006_01 => 305_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 50_M006_01 hasQuestion M006_01 => 50_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 267_M006_01 hasQuestion M006_01 => 267_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 217_M006_01 hasQuestion M006_01 => 217_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 203_M006_01 hasQuestion M006_01 => 203_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 163_M006_01 hasQuestion M006_01 => 163_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 192_M006_01 hasQuestion M006_01 => 192_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 103_M006_01 hasQuestion M006_01 => 103_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 298_M006_01 hasQuestion M006_01 => 298_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 106_M006_01 hasQuestion M006_01 => 106_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 152_M006_01 hasQuestion M006_01 => 152_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 264_M006_01 hasQuestion M006_01 => 264_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 17_M006_01 hasQuestion M006_01 => 17_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 16_M006_01 hasQuestion M006_01 => 16_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 86_M006_01 hasQuestion M006_01 => 86_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 189_M006_01 hasQuestion M006_01 => 189_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 214_M006_01 hasQuestion M006_01 => 214_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 22_M006_01 hasQuestion M006_01 => 22_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 105_M006_01 hasQuestion M006_01 => 105_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 42_M006_01 hasQuestion M006_01 => 42_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 171_M006_01 hasQuestion M006_01 => 171_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 115_M006_01 hasQuestion M006_01 => 115_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 127_M006_01 hasQuestion M006_01 => 127_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 188_M006_01 hasQuestion M006_01 => 188_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 294_M006_01 hasQuestion M006_01 => 294_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 114_M006_01 hasQuestion M006_01 => 114_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 55_M006_01 hasQuestion M006_01 => 55_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 37_M006_01 hasQuestion M006_01 => 37_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 23_M006_01 hasQuestion M006_01 => 23_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 289_M006_01 hasQuestion M006_01 => 289_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 70_M006_01 hasQuestion M006_01 => 70_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 34_M006_01 hasQuestion M006_01 => 34_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 175_M006_01 hasQuestion M006_01 => 175_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 211_M006_01 hasQuestion M006_01 => 211_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 269_M006_01 hasQuestion M006_01 => 269_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 176_M006_01 hasQuestion M006_01 => 176_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 243_M006_01 hasQuestion M006_01 => 243_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 27_M006_01 hasQuestion M006_01 => 27_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 307_M006_01 hasQuestion M006_01 => 307_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 89_M006_01 hasQuestion M006_01 => 89_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 136_M006_01 hasQuestion M006_01 => 136_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 76_M006_01 hasQuestion M006_01 => 76_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 261_M006_01 hasQuestion M006_01 => 261_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 231_M006_01 hasQuestion M006_01 => 231_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 295_M006_01 hasQuestion M006_01 => 295_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 190_M006_01 hasQuestion M006_01 => 190_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 286_M006_01 hasQuestion M006_01 => 286_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 225_M006_01 hasQuestion M006_01 => 225_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 112_M006_01 hasQuestion M006_01 => 112_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 278_M006_01 hasQuestion M006_01 => 278_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 35_M006_01 hasQuestion M006_01 => 35_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 5_M006_01 hasQuestion M006_01 => 5_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 302_M006_01 hasQuestion M006_01 => 302_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 242_M006_01 hasQuestion M006_01 => 242_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 87_M006_01 hasQuestion M006_01 => 87_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 33_M006_01 hasQuestion M006_01 => 33_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 125_M006_01 hasQuestion M006_01 => 125_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 274_M006_01 hasQuestion M006_01 => 274_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 277_M006_01 hasQuestion M006_01 => 277_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 238_M006_01 hasQuestion M006_01 => 238_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 291_M006_01 hasQuestion M006_01 => 291_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 184_M006_01 hasQuestion M006_01 => 184_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 38_M006_01 hasQuestion M006_01 => 38_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 304_M006_01 hasQuestion M006_01 => 304_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 220_M006_01 hasQuestion M006_01 => 220_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 84_M006_01 hasQuestion M006_01 => 84_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 77_M006_01 hasQuestion M006_01 => 77_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 109_M006_01 hasQuestion M006_01 => 109_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 26_M006_01 hasQuestion M006_01 => 26_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 120_M006_01 hasQuestion M006_01 => 120_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 90_M006_01 hasQuestion M006_01 => 90_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 199_M006_01 hasQuestion M006_01 => 199_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 51_M006_01 hasQuestion M006_01 => 51_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 197_M006_01 hasQuestion M006_01 => 197_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 98_M006_01 hasQuestion M006_01 => 98_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 281_M006_01 hasQuestion M006_01 => 281_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 179_M006_01 hasQuestion M006_01 => 179_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 18_M006_01 hasQuestion M006_01 => 18_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 104_M006_01 hasQuestion M006_01 => 104_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 45_M006_01 hasQuestion M006_01 => 45_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 117_M006_01 hasQuestion M006_01 => 117_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 165_M006_01 hasQuestion M006_01 => 165_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 46_M006_01 hasQuestion M006_01 => 46_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 288_M006_01 hasQuestion M006_01 => 288_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 293_M006_01 hasQuestion M006_01 => 293_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 94_M006_01 hasQuestion M006_01 => 94_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 303_M006_01 hasQuestion M006_01 => 303_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 169_M006_01 hasQuestion M006_01 => 169_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 82_M006_01 hasQuestion M006_01 => 82_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 73_M006_01 hasQuestion M006_01 => 73_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 236_M006_01 hasQuestion M006_01 => 236_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 194_M006_01 hasQuestion M006_01 => 194_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 49_M006_01 hasQuestion M006_01 => 49_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 296_M006_01 hasQuestion M006_01 => 296_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 30_M006_01 hasQuestion M006_01 => 30_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 52_M006_01 hasQuestion M006_01 => 52_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 232_M006_01 hasQuestion M006_01 => 232_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 99_M006_01 hasQuestion M006_01 => 99_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 21_M006_01 hasQuestion M006_01 => 21_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 47_M006_01 hasQuestion M006_01 => 47_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 202_M006_01 hasQuestion M006_01 => 202_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 148_M006_01 hasQuestion M006_01 => 148_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 283_M006_01 hasQuestion M006_01 => 283_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 14_M006_01 hasQuestion M006_01 => 14_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 95_M006_01 hasQuestion M006_01 => 95_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 178_M006_01 hasQuestion M006_01 => 178_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 12_M006_01 hasQuestion M006_01 => 12_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 85_M006_01 hasQuestion M006_01 => 85_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 79_M006_01 hasQuestion M006_01 => 79_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 227_M006_01 hasQuestion M006_01 => 227_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 275_M006_01 hasQuestion M006_01 => 275_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 206_M006_01 hasQuestion M006_01 => 206_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 270_M006_01 hasQuestion M006_01 => 270_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 58_M006_01 hasQuestion M006_01 => 58_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 59_M006_01 hasQuestion M006_01 => 59_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 273_M006_01 hasQuestion M006_01 => 273_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 292_M006_01 hasQuestion M006_01 => 292_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 195_M006_01 hasQuestion M006_01 => 195_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 72_M006_01 hasQuestion M006_01 => 72_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 100_M006_01 hasQuestion M006_01 => 100_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 10_M006_01 hasQuestion M006_01 => 10_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 262_M006_01 hasQuestion M006_01 => 262_M006_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M006_01 belongsTo ME1 | 204_M006_01 hasQuestion M006_01 => 204_M006_01 ResponseOnPlatform 1
