rule_index	rule	grounding
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	412_UM10 chosen_Answer_Code 5 | 5 type User => 412_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	388_SU01_06 chosen_Answer_Code 1 | 1 type User => 388_SU01_06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	279_M002_01 chosen_Answer_Code 10 | 10 type User => 279_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	359_SU01_01 chosen_Answer_Code 4 | 4 type User => 359_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	43_M004_01 chosen_Answer_Code 10 | 10 type User => 43_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	281_M004_01 chosen_Answer_Code 10 | 10 type User => 281_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	43_M003_01 chosen_Answer_Code 6 | 6 type User => 43_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	386_SU01_09 chosen_Answer_Code 4 | 4 type User => 386_SU01_09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	440_UM17 chosen_Answer_Code 3 | 3 type User => 440_UM17 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	438_UM06 chosen_Answer_Code 5 | 5 type User => 438_UM06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	409_UM23 chosen_Answer_Code 5 | 5 type User => 409_UM23 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	294_M005 chosen_Answer_Code 2 | 2 type User => 294_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	73_M010_01 chosen_Answer_Code 10 | 10 type User => 73_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	423_UM10 chosen_Answer_Code 4 | 4 type User => 423_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	212_M010_01 chosen_Answer_Code 8 | 8 type User => 212_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	491_UM04 chosen_Answer_Code 4 | 4 type User => 491_UM04 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	433_UM10 chosen_Answer_Code 5 | 5 type User => 433_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	298_M004_01 chosen_Answer_Code 7 | 7 type User => 298_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	467_UM09 chosen_Answer_Code 4 | 4 type User => 467_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	228_M003_01 chosen_Answer_Code 9 | 9 type User => 228_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	124_M010_01 chosen_Answer_Code 8 | 8 type User => 124_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	57_M005 chosen_Answer_Code 1 | 1 type User => 57_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	423_UM12 chosen_Answer_Code 4 | 4 type User => 423_UM12 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	481_UM07 chosen_Answer_Code 4 | 4 type User => 481_UM07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	406_UM16 chosen_Answer_Code 4 | 4 type User => 406_UM16 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	478_UM10 chosen_Answer_Code 4 | 4 type User => 478_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	450_UM10 chosen_Answer_Code 4 | 4 type User => 450_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	396_SU01_07 chosen_Answer_Code 4 | 4 type User => 396_SU01_07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	274_M004_01 chosen_Answer_Code 8 | 8 type User => 274_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	361_SU01_01 chosen_Answer_Code 5 | 5 type User => 361_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	486_UM14 chosen_Answer_Code 5 | 5 type User => 486_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	79_M003_01 chosen_Answer_Code 10 | 10 type User => 79_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	64_M003_01 chosen_Answer_Code 10 | 10 type User => 64_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	91_M005 chosen_Answer_Code 3 | 3 type User => 91_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	457_UM25 chosen_Answer_Code 5 | 5 type User => 457_UM25 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	433_UM20 chosen_Answer_Code 4 | 4 type User => 433_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	444_UM02 chosen_Answer_Code 5 | 5 type User => 444_UM02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	485_UM24 chosen_Answer_Code 5 | 5 type User => 485_UM24 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	241_M006_01 chosen_Answer_Code 10 | 10 type User => 241_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	122_M004_01 chosen_Answer_Code 4 | 4 type User => 122_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	45_M005 chosen_Answer_Code 2 | 2 type User => 45_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	268_M005 chosen_Answer_Code 2 | 2 type User => 268_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	408_UM23 chosen_Answer_Code 5 | 5 type User => 408_UM23 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	326_SU01_09 chosen_Answer_Code 5 | 5 type User => 326_SU01_09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	161_M003_01 chosen_Answer_Code 10 | 10 type User => 161_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	376_SU01_01 chosen_Answer_Code 2 | 2 type User => 376_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	44_M005 chosen_Answer_Code 2 | 2 type User => 44_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	455_UM20 chosen_Answer_Code 5 | 5 type User => 455_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	420_UM02 chosen_Answer_Code 5 | 5 type User => 420_UM02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	133_M003_01 chosen_Answer_Code 7 | 7 type User => 133_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	375_SU01_02 chosen_Answer_Code 3 | 3 type User => 375_SU01_02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	296_M010_01 chosen_Answer_Code 9 | 9 type User => 296_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	26_M004_01 chosen_Answer_Code 9 | 9 type User => 26_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	485_UM09 chosen_Answer_Code 5 | 5 type User => 485_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	362_SU01_09 chosen_Answer_Code 5 | 5 type User => 362_SU01_09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	476_UM09 chosen_Answer_Code 4 | 4 type User => 476_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	72_M005 chosen_Answer_Code 2 | 2 type User => 72_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	306_M006_01 chosen_Answer_Code 9 | 9 type User => 306_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	110_M010_01 chosen_Answer_Code 9 | 9 type User => 110_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	273_M004_01 chosen_Answer_Code 10 | 10 type User => 273_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	336_SU01_05 chosen_Answer_Code 3 | 3 type User => 336_SU01_05 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	427_UM17 chosen_Answer_Code 3 | 3 type User => 427_UM17 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	15_M002_01 chosen_Answer_Code 10 | 10 type User => 15_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	103_M005 chosen_Answer_Code 2 | 2 type User => 103_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	203_M005 chosen_Answer_Code 2 | 2 type User => 203_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	106_M002_01 chosen_Answer_Code 8 | 8 type User => 106_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	253_M004_01 chosen_Answer_Code 9 | 9 type User => 253_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	423_UM01 chosen_Answer_Code 4 | 4 type User => 423_UM01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	390_SU01_02 chosen_Answer_Code 3 | 3 type User => 390_SU01_02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	116_M002_01 chosen_Answer_Code 8 | 8 type User => 116_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	424_UM25 chosen_Answer_Code 3 | 3 type User => 424_UM25 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	109_M002_01 chosen_Answer_Code 10 | 10 type User => 109_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	459_UM14 chosen_Answer_Code 5 | 5 type User => 459_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	26_M002_01 chosen_Answer_Code 9 | 9 type User => 26_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	287_M010_01 chosen_Answer_Code 8 | 8 type User => 287_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	329_SU01_01 chosen_Answer_Code 3 | 3 type User => 329_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	418_UM01 chosen_Answer_Code 4 | 4 type User => 418_UM01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	473_UM17 chosen_Answer_Code 2 | 2 type User => 473_UM17 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	467_UM07 chosen_Answer_Code 4 | 4 type User => 467_UM07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	437_UM20 chosen_Answer_Code 5 | 5 type User => 437_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	149_M006_01 chosen_Answer_Code 10 | 10 type User => 149_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	420_UM20 chosen_Answer_Code 5 | 5 type User => 420_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	435_UM21 chosen_Answer_Code 4 | 4 type User => 435_UM21 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	121_M004_01 chosen_Answer_Code 10 | 10 type User => 121_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	146_M003_01 chosen_Answer_Code 9 | 9 type User => 146_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	48_M003_01 chosen_Answer_Code 8 | 8 type User => 48_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	458_UM14 chosen_Answer_Code 5 | 5 type User => 458_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	165_M005 chosen_Answer_Code 1 | 1 type User => 165_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	435_UM13 chosen_Answer_Code 3 | 3 type User => 435_UM13 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	407_UM08 chosen_Answer_Code 5 | 5 type User => 407_UM08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	408_UM01 chosen_Answer_Code 4 | 4 type User => 408_UM01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	457_UM16 chosen_Answer_Code 5 | 5 type User => 457_UM16 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	358_SU01_01 chosen_Answer_Code 3 | 3 type User => 358_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	93_M010_01 chosen_Answer_Code 3 | 3 type User => 93_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	392_SU01_01 chosen_Answer_Code 4 | 4 type User => 392_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	135_M006_01 chosen_Answer_Code 10 | 10 type User => 135_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	467_UM02 chosen_Answer_Code 5 | 5 type User => 467_UM02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	225_M002_01 chosen_Answer_Code 9 | 9 type User => 225_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	426_UM20 chosen_Answer_Code 4 | 4 type User => 426_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	151_M006_01 chosen_Answer_Code 7 | 7 type User => 151_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	224_M003_01 chosen_Answer_Code 4 | 4 type User => 224_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	75_M004_01 chosen_Answer_Code 9 | 9 type User => 75_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	269_M005 chosen_Answer_Code 2 | 2 type User => 269_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	103_M004_01 chosen_Answer_Code 10 | 10 type User => 103_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	287_M002_01 chosen_Answer_Code 8 | 8 type User => 287_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	68_M003_01 chosen_Answer_Code 6 | 6 type User => 68_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	201_M005 chosen_Answer_Code 2 | 2 type User => 201_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	98_M003_01 chosen_Answer_Code 9 | 9 type User => 98_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	487_UM18 chosen_Answer_Code 3 | 3 type User => 487_UM18 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	289_M003_01 chosen_Answer_Code 8 | 8 type User => 289_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	330_SU01_09 chosen_Answer_Code 4 | 4 type User => 330_SU01_09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	435_UM23 chosen_Answer_Code 2 | 2 type User => 435_UM23 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	378_SU01_08 chosen_Answer_Code 2 | 2 type User => 378_SU01_08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	491_UM14 chosen_Answer_Code 4 | 4 type User => 491_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	11_M002_01 chosen_Answer_Code 5 | 5 type User => 11_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	487_UM08 chosen_Answer_Code 5 | 5 type User => 487_UM08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	469_UM16 chosen_Answer_Code 4 | 4 type User => 469_UM16 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	176_M006_01 chosen_Answer_Code 8 | 8 type User => 176_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	2_M005 chosen_Answer_Code 1 | 1 type User => 2_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	310_SU01_02 chosen_Answer_Code 4 | 4 type User => 310_SU01_02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	135_M005 chosen_Answer_Code 1 | 1 type User => 135_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	251_M002_01 chosen_Answer_Code 10 | 10 type User => 251_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	408_UM02 chosen_Answer_Code 5 | 5 type User => 408_UM02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	490_UM24 chosen_Answer_Code 3 | 3 type User => 490_UM24 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	468_UM14 chosen_Answer_Code 4 | 4 type User => 468_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	411_UM07 chosen_Answer_Code 3 | 3 type User => 411_UM07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	244_M002_01 chosen_Answer_Code 8 | 8 type User => 244_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	443_UM21 chosen_Answer_Code 5 | 5 type User => 443_UM21 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	211_M003_01 chosen_Answer_Code 9 | 9 type User => 211_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	419_UM12 chosen_Answer_Code 4 | 4 type User => 419_UM12 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	71_M003_01 chosen_Answer_Code 10 | 10 type User => 71_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	182_M010_01 chosen_Answer_Code 8 | 8 type User => 182_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	373_SU01_08 chosen_Answer_Code 4 | 4 type User => 373_SU01_08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	489_UM07 chosen_Answer_Code 5 | 5 type User => 489_UM07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	315_SU01_04 chosen_Answer_Code 3 | 3 type User => 315_SU01_04 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	113_M005 chosen_Answer_Code 2 | 2 type User => 113_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	195_M002_01 chosen_Answer_Code 8 | 8 type User => 195_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	245_M010_01 chosen_Answer_Code 2 | 2 type User => 245_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	53_M002_01 chosen_Answer_Code 8 | 8 type User => 53_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	433_UM21 chosen_Answer_Code 3 | 3 type User => 433_UM21 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	35_M010_01 chosen_Answer_Code 4 | 4 type User => 35_M010_01 ResponseOnPlatform 1
